actual,predicted
42.97212,53.131565
0.0,35.69953
0.0,14.089579
2.50966,13.484624
110.6789,34.938686
16.09903,21.527674
11.68552,20.0826
5.21354,23.061405
75.61121,34.000603
96.51539,55.92122
55.89871,24.796211
8.22303,31.017162
42.59326,55.84404
72.30858,29.702524
0.99933,17.177439
107.30756,42.46725
73.28677,42.562492
6.47198,22.934235
68.9843,71.48065
59.69287,18.41524
80.77358,26.839737
1.25483,18.359018
1.25483,40.02042
2.05576,14.901352
44.53699,62.57233
116.85616,50.97994
3.76448,16.85872
0.0,18.369324
4.30991,10.103218
0.0,41.145195
43.52805,43.75979
7.19515,20.071096
0.0,20.750103
2.50966,15.301471
53.36054,57.057343
0.0,11.050317
4.33846,27.465452
0.0,12.295324
7.19515,18.892176
1.02788,10.856269
12.19149,34.95616
65.10196,57.536575
8.33368,16.23071
59.47423,41.11911
1.99866,15.519711
1.35194,25.44281
8.33351,14.559442
5.13939,18.152687
74.84323,68.884056
0.0,14.914901
0.0,15.457522
58.30716,39.489895
34.3407,62.800213
0.0,35.027695
6.9953,22.25927
49.71751,33.654507
0.99933,28.086779
25.76607,9.498452
57.48562,62.00048
24.32206,22.824066
62.89085,68.56194
30.80017,17.978956
1.02788,18.965834
55.47902,20.038025
0.0,9.703267
1.35194,20.81973
19.03403,4.0100155
119.2625,45.875553
1.25483,10.911194
56.02814,81.99595
7.99462,18.466888
78.5122,59.854805
4.99664,14.039042
1.35194,18.938547
3.76448,13.541786
55.22304,52.428074
2.70388,21.259941
72.88642,17.246075
8.90388,22.010536
3.08364,32.27322
102.64108,30.231497
0.0,23.692871
19.42451,23.320374
4.60542,20.880587
9.25091,17.53934
49.50554,32.189896
16.57866,24.166386
0.0,13.507879
0.0,53.950478
1.35194,19.991114
44.2273,18.632906
10.38565,30.033888
0.0,11.758356
0.0,6.2539945
77.967,33.843197
0.0,25.16972
61.30827,27.014517
0.0,11.62538
22.14622,13.334787
0.0,11.306944
5.13939,26.99395
0.0,19.617336
55.58588,24.660261
56.65928,31.323908
105.14066,40.0855
51.37872,22.88622
0.0,24.590786
25.44737,15.807529
0.0,17.514315
0.0,16.217833
39.40113,22.220333
8.22303,22.276688
60.81746,52.297237
47.70988,27.97724
50.25147,74.42768
74.67279,56.566544
17.44153,13.578847
1.02788,12.685006
1.99866,16.94488
6.16727,25.620256
3.53753,13.522557
0.0,15.022279
21.37406,13.56352
2.99798,20.124866
0.0,14.781223
52.02538,31.438156
44.1629,58.645706
7.19515,29.573246
62.09556,85.77195
103.19701,101.09323
1.25483,19.17571
3.8616,14.483752
0.0,15.909405
41.18583,21.622183
50.0897,26.866472
1.02788,16.204453
21.5057,18.36767
19.9836,26.406948
33.65128,39.813766
0.0,0.19289833
67.10913,21.625748
63.99632,39.452618
0.0,52.69677
34.08221,58.147385
59.0632,63.116196
66.18873,53.844536
1.25483,14.621709
8.22303,19.398933
58.10332,66.8452
0.99933,15.564741
34.0039,37.952717
1.02788,9.541284
1.99866,17.120407
43.22837,32.94847
113.57217,89.58925
99.6931,30.877626
58.77926,62.345627
112.55931,46.169827
4.25281,17.401737
0.0,14.218274
46.06965,30.648249
35.61551,48.38929
103.78831,81.960236
1.16133,23.679316
0.0,43.696518
3.53753,9.082139
92.85526,96.85038
2.05576,11.141647
54.51994,12.893622
26.72485,12.431991
99.33845,79.30573
1.35194,21.035595
50.07461,25.857437
7.7597,25.589857
94.62679,43.3602
111.80897,78.0166
70.26342,99.96398
73.25436,25.848063
87.41288,41.882626
60.17949,27.321457
59.10386,36.415062
95.93763,38.028374
31.66053,38.359474
0.0,7.7787647
15.87208,31.46981
71.32457,50.77394
7.53275,12.404551
2.99798,16.542006
0.0,9.849091
22.41837,23.555552
1.02788,5.2948017
3.28203,16.603132
11.45942,53.124687
8.67693,23.017776
46.7189,43.50856
0.0,16.575907
2.50966,11.568265
15.64513,26.201212
2.1664,7.964142
0.0,19.52893
1.02788,18.41974
1.02788,16.43124
15.41818,17.601028
45.30128,30.752047
18.9425,10.401397
0.99933,31.94272
16.44606,19.135405
0.99933,16.109657
2.60677,25.415834
79.66177,33.545887
56.07522,52.98899
7.19515,18.46914
112.65058,105.7338
6.53552,15.986916
1.25483,6.9336777
43.32926,23.696953
2.28271,12.988022
53.66682,50.218067
6.94523,17.263592
60.77489,43.902676
97.85454,36.58761
102.90945,29.650885
4.11152,21.679924
1.02788,8.37958
4.11152,17.847366
1.02788,13.956077
13.36243,19.853493
110.89248,58.652596
44.33417,19.862293
0.0,16.807512
36.9772,37.55815
1.02788,12.78008
42.8889,31.051521
0.0,20.842983
0.99933,6.4056025
1.99866,23.755114
4.90301,10.571376
28.31711,19.175123
101.60319,44.26856
65.28094,45.227093
4.11152,17.684046
7.13946,16.09827
10.27879,21.09487
3.76448,15.49001
0.0,13.075768
64.95688,36.45249
0.0,20.46327
52.60134,23.99933
27.61942,15.425656
54.51584,31.388477
99.15062,32.9596
126.50602,87.66053
14.83098,14.76209
48.23792,48.446304
17.4666,8.29697
64.15595,32.33822
20.21054,22.808342
7.19515,20.230467
10.27879,17.762774
0.0,21.789806
5.13939,21.557238
73.4439,60.412476
98.52473,31.923794
5.13939,13.219991
89.07865,32.873158
5.59329,24.247158
23.96559,20.521349
51.66407,48.56359
19.40961,18.863016
116.72503,76.24255
101.91036,45.745174
74.04549,38.788635
111.51586,18.872414
1.35194,27.640194
35.65127,26.247917
52.92957,55.60474
70.62717,76.75736
0.0,31.401571
1.25483,18.590715
0.0,14.343863
132.30995,66.53694
0.0,15.509089
35.88247,39.943222
1.02788,14.724885
8.30079,16.86788
2.05576,23.531515
13.58937,20.629158
56.36433,54.795883
45.42152,38.804497
0.0,11.636881
53.34069,57.168434
0.0,15.4556265
1.02788,9.716692
89.27308,80.39598
12.56004,11.990373
41.04277,57.590496
77.04182,34.198895
2.60677,25.563135
0.0,12.180767
50.79875,38.363808
28.43357,15.56822
11.30667,30.648022
53.42326,29.149618
93.83432,32.239662
1.25483,14.567606
45.10674,31.375914
4.99664,15.215793
14.36733,8.916446
57.13945,19.858463
21.83362,28.881449
12.32133,15.807466
4.05582,32.94826
0.0,29.35984
0.0,30.676579
60.15055,25.138636
97.78328,51.084053
3.08364,16.51092
70.04475,33.123528
105.32865,110.35007
7.30202,11.835381
77.40103,128.30247
36.50411,31.542856
0.0,8.656917
0.0,15.64967
52.96936,45.968716
6.16727,16.394894
55.58588,37.205544
0.0,11.302627
41.65294,29.415937
74.18326,31.617443
46.87533,60.64164
20.54436,19.961742
9.47786,19.106993
8.62123,14.947785
5.93089,33.861874
0.0,22.91352
0.0,14.504672
109.93826,110.34061
0.0,10.476382
18.50182,19.916008
3.53753,8.597227
15.75578,16.826094
2.02721,12.952801
78.17625,39.151524
0.0,49.252808
0.0,13.845967
4.11152,11.186012
0.0,16.162312
0.0,18.54734
91.3549,38.514427
100.34427,32.354458
16.55293,13.902051
0.0,13.965008
13.44632,18.733042
102.99575,37.53732
0.0,15.444112
2.05576,12.9177265
47.43134,25.70198
42.2101,65.49281
8.22303,12.691382
37.67149,47.288555
55.23288,39.13221
63.90062,62.73113
72.91536,56.451706
92.0699,47.26236
56.72063,45.914684
35.68996,16.723446
5.13939,25.772263
53.7511,33.82461
51.94148,45.191143
51.23372,41.484486
0.0,10.360325
4.50831,15.195366
94.98303,40.153286
52.82482,47.11147
139.90584,107.35237
13.24234,25.816399
102.79971,25.230434
88.53893,26.78036
28.17044,13.718091
52.16391,43.9343
0.99933,17.0051
87.1759,87.576195
26.78955,21.645687
45.03724,30.817635
3.08364,20.682323
2.05576,24.869894
9.25091,31.356646
49.05207,56.197777
18.38174,24.702034
1.25483,12.906106
0.0,12.758422
0.0,14.028824
95.45479,57.80352
39.9351,28.727749
60.60355,58.22863
0.0,42.87225
107.15715,78.30499
5.31065,11.003233
2.50966,15.91848
73.21695,56.51506
0.0,14.030454
0.0,13.234838
52.42358,52.16589
1.25483,21.01008
52.22506,63.292763
0.0,21.451685
0.0,26.073406
2.02721,17.733309
2.05576,17.064222
3.53753,12.49217
50.10912,31.48404
1.02788,13.767378
0.99933,11.437174
92.94497,90.44406
4.30991,20.598421
46.96882,41.474728
47.53411,38.21263
0.0,10.617482
42.31113,32.13193
132.43561,87.00222
58.02539,50.476173
10.29724,26.706264
8.67693,7.4315724
65.72801,48.959774
56.29066,74.73338
84.3514,34.880238
0.0,16.846216
34.57441,16.907965
44.98198,31.220242
0.0,27.40226
64.40372,37.040905
3.28203,15.429368
41.44476,39.151165
40.84651,21.791357
70.53695,39.870182
13.36243,15.908008
137.64898,111.49972
61.96848,47.242393
84.18068,55.66545
59.66877,26.085522
37.87235,64.88721
6.16727,22.697477
17.33088,33.827152
5.01931,12.912599
14.36659,23.607206
68.60127,38.66806
6.16727,14.139962
9.26428,22.140963
27.83097,10.708294
38.36112,47.818584
22.15,17.324568
1.99866,25.188862
7.19515,29.811115
59.9146,29.305193
56.88648,35.31145
40.02843,26.669085
1.35194,11.926054
64.06394,65.02023
92.38656,59.093338
51.90727,30.539255
3.99731,25.004417
45.01123,63.258785
37.30126,22.802378
0.0,15.7869
118.8958,48.23163
5.25214,18.371489
59.27407,35.61383
0.0,8.342873
38.87096,50.970783
1.25483,9.860641
80.86461,71.792755
0.0,9.350752
49.17235,53.664368
131.44931,119.85823
86.75063,41.174538
0.0,29.05565
0.0,31.123709
0.0,14.387315
100.3537,51.42887
105.49037,48.617832
52.25233,32.902283
2.51327,26.010542
1.02788,8.413153
0.99933,19.890373
12.33455,17.505224
130.20294,40.14457
38.57906,29.623682
13.36243,25.964802
1.25483,13.053086
0.0,24.94603
45.77421,47.726776
18.72877,18.570051
15.50208,25.940851
11.86743,10.4157
5.25214,14.309253
65.76439,58.523388
1.25483,17.740591
0.99933,18.073961
11.30667,18.818243
16.09757,21.327751
111.23747,44.076473
4.11152,5.8091636
45.63041,42.91761
11.29345,19.444738
14.3903,22.632832
2.05576,17.720863
1.25483,31.099674
123.43774,89.542984
0.99933,14.908475
10.27879,14.222543
41.36906,26.790848
41.11929,10.372397
0.0,28.278269
80.03597,85.74806
66.40965,81.090576
30.11586,17.17575
1.02788,19.924126
3.31059,13.64504
0.0,19.919313
92.71953,99.891594
0.0,49.28954
25.12299,5.418665
63.77997,26.342474
1.02788,6.2460284
32.47996,20.75488
17.35386,17.992222
81.96237,55.16497
35.52175,38.175007
51.51504,46.556572
59.15561,45.296474
5.13939,18.486498
2.99798,19.092003
58.08418,47.90819
69.24374,58.395138
53.68145,48.86214
0.99933,13.286866
17.47394,15.533593
46.67748,74.54496
2.99798,16.825523
5.13939,16.033386
99.59017,36.374912
11.53362,27.462755
2.05576,13.982666
74.12551,32.076283
3.08364,20.170794
66.51689,21.764807
0.0,17.445786
60.82421,38.915157
3.08364,32.601154
25.46059,8.124052
35.2455,34.03878
95.61726,93.29397
0.0,12.998657
1.35194,16.333231
6.16727,20.47931
105.86267,68.81268
49.6034,33.72733
70.34091,70.82545
1.99866,11.799781
0.0,22.773426
11.30667,19.75959
0.99933,8.50415
0.0,22.470074
9.5906,16.41536
62.60526,49.927956
106.46634,37.5098
10.50574,22.817772
89.1498,54.229656
0.0,13.774781
42.31492,40.394997
37.64248,31.048262
0.0,24.058676
2.05576,11.91866
10.27879,15.114008
4.05441,9.153112
0.0,18.477985
2.28271,15.328896
50.33926,56.857105
34.59098,20.340775
56.97592,84.288826
16.32598,21.512009
4.56541,15.072658
37.52821,22.525206
0.0,16.208496
53.19557,24.968859
0.0,28.317665
41.63972,31.615934
29.65599,27.92761
11.87613,18.946987
78.35138,51.741436
3.73176,18.10631
0.0,31.48127
0.0,9.041942
40.26481,30.91915
1.02788,5.341376
51.87183,44.557663
1.02788,8.08617
49.91393,39.846577
31.94845,22.35546
4.11152,11.794385
0.0,10.349641
102.85344,31.394781
70.26784,23.542162
2.99798,17.392641
10.73269,21.74668
1.35194,6.597379
100.06728,64.18787
1.35194,20.132742
43.76682,63.308163
89.48701,23.669924
0.0,7.2654996
107.48734,69.41713
0.0,11.421142
23.86816,20.468214
41.55819,69.23475
1.02788,14.928216
21.89072,38.36806
39.82892,56.198128
22.60011,21.352974
0.0,43.120884
8.22303,11.659278
84.03118,77.621155
2.99798,11.692486
9.47786,35.384785
0.0,11.833964
12.78699,11.497307
2.02721,8.00989
44.39478,29.77151
46.35404,50.08562
0.0,15.843078
0.0,18.893232
67.30241,17.281431
78.49465,45.886467
81.12061,22.67603
98.19656,117.48567
0.0,5.0045533
1.02788,14.207897
126.6239,104.11104
117.22971,58.754837
0.0,5.6187873
9.47786,12.934777
88.31198,31.468012
8.97802,21.901457
0.0,26.633167
69.27615,33.348648
111.97483,63.78062
2.70388,11.044937
64.24779,21.662003
1.99866,17.470877
0.0,52.769985
58.41215,20.946014
43.61159,41.07741
12.33455,30.987879
3.02653,13.846898
0.0,34.94527
0.0,10.630218
18.59908,25.5678
0.0,29.842554
0.0,45.08332
0.0,8.502202
0.0,16.977434
82.87149,18.399984
3.99731,14.013949
0.0,27.95519
11.76056,11.579654
12.07035,11.39287
2.60677,21.045477
0.99933,17.464401
8.01453,16.136425
2.05576,22.265135
2.05576,15.078395
80.91817,28.38545
1.35194,18.709877
26.80906,18.156742
59.90902,19.48022
113.04955,42.85605
94.03756,60.35579
29.5551,19.25487
53.66922,37.242428
102.14328,33.150314
2.25416,11.750323
4.08296,7.7912407
52.71386,38.41999
1.35194,21.304619
37.4311,26.935406
47.58415,20.324144
5.30924,16.07788
2.05576,18.058039
90.58942,67.84607
2.05576,9.805887
0.0,8.324373
44.24649,28.41745
58.09971,65.63955
2.60677,22.319574
1.25483,10.057543
33.75249,7.0103035
42.11094,25.988604
13.57994,25.045946
0.0,7.992121
63.52298,52.081345
1.25483,16.049046
1.02788,16.28781
55.79333,37.16618
25.9107,17.682774
43.03761,42.208786
55.76329,52.43188
89.02481,26.508524
57.27326,55.19349
2.28271,13.42007
1.02788,17.426268
0.0,28.105867
3.99731,26.507906
58.88129,55.824776
1.02788,8.141436
11.30667,13.004805
7.4221,29.854082
1.25483,17.957245
3.31059,20.254461
99.65398,58.817944
0.0,15.007335
0.0,19.310392
1.35194,12.360156
42.91752,17.543797
0.0,23.406607
69.48375,27.62763
1.16133,18.683746
9.25091,17.072603
0.0,31.210947
0.0,26.146727
2.50966,10.570136
0.0,26.09091
58.43282,34.38161
0.99933,11.027225
57.21036,54.626263
14.3903,20.36112
2.25416,9.0947485
10.27879,14.075136
2.25416,15.944411
0.0,10.306972
2.50966,10.862682
40.94944,26.097345
50.06673,14.416775
62.45981,38.517303
15.27513,21.643135
0.99933,9.606127
0.0,6.7312746
85.12089,32.91778
0.0,4.8710923
6.50487,18.617493
0.0,15.656133
1.35194,20.601667
78.03229,36.18837
3.76448,10.686657
22.83085,17.251034
44.53331,63.31056
1.02788,7.1276217
4.77317,16.179514
11.53362,18.293596
13.58937,17.188143
4.88947,7.544877
6.46836,18.877323
20.66444,14.648605
0.0,15.964852
37.88499,30.475176
1.25483,14.662978
54.69654,43.251915
101.99206,40.33561
55.34918,31.760136
0.0,8.930092
99.15079,68.912796
0.0,11.572061
112.64857,37.25584
0.0,10.376257
58.93715,29.650871
68.60053,33.040623
2.05576,13.295222
22.60011,21.267246
1.25483,13.120732
112.48788,33.23889
8.25012,12.34464
0.0,22.183582
13.75922,19.709719
2.05576,9.836797
12.67214,32.529682
1.02788,13.929454
19.86351,25.548841
47.56034,54.200085
0.99933,13.246312
8.99395,18.188744
21.34342,13.969019
83.89937,24.58609
3.08364,12.511518
13.58937,29.902407
26.81849,13.825732
122.1228,53.755978
98.07024,47.090115
11.53287,21.928164
1.25483,14.419322
4.11152,20.1679
48.89958,49.060543
71.49177,52.867554
105.68386,81.77083
14.26948,17.190474
95.99285,23.80179
38.35589,13.567707
18.78969,13.217191
2.28271,6.0385284
22.14056,6.4557056
61.39637,32.386795
31.05009,14.339923
0.0,9.244897
2.51327,18.277687
3.76448,19.084352
50.22316,40.36939
12.33455,21.012686
9.25091,21.42201
1.25483,13.45316
0.99933,12.477491
10.83955,16.497667
45.44972,51.02005
87.738,63.242245
22.02613,15.724538
1.99866,14.374563
1.99866,16.4281
0.0,9.2564125
0.0,9.684231
0.0,10.730682
1.35194,17.459776
125.12981,103.19668
5.36634,23.786375
166.49164,127.10871
27.39626,12.319001
35.90716,17.449484
62.64215,63.54846
0.0,6.3890204
9.25091,18.365028
0.0,6.9944944
72.20698,37.97484
56.29693,43.510654
82.72961,43.547276
0.0,17.424633
90.03695,34.65847
0.99933,8.639418
0.0,37.19264
0.0,14.418157
9.25091,31.79972
1.02788,20.378046
3.08364,5.1139035
4.99664,25.642279
6.62117,14.216603
0.0,29.779186
0.0,19.771082
93.99673,43.237484
0.0,24.289274
50.46574,32.14273
0.0,10.129153
5.08229,18.511961
41.52513,38.67471
93.99976,49.79497
0.0,38.982525
14.3903,11.744443
1.25483,14.516741
8.67693,29.077354
8.22303,20.307919
8.73188,12.946393
8.44998,17.479212
0.99933,13.255148
57.69553,64.32309
61.13595,57.83354
35.38856,20.335066
69.27816,70.53127
5.34925,27.387709
6.16727,23.583286
62.32148,29.690744
35.91094,36.913517
1.25483,11.241664
6.72616,26.121773
43.8938,27.448973
99.81082,46.06694
27.97024,34.225544
0.0,11.937365
67.8306,64.34383
17.92784,29.68603
113.44643,45.90335
4.33846,17.096266
155.62559,116.47987
4.05582,12.914447
94.86728,87.2213
52.05575,29.620995
0.0,35.38891
74.87451,40.643764
2.05576,7.210622
59.27397,59.989796
57.83544,36.59551
25.88207,24.859804
92.77462,21.262083
0.0,17.684982
5.13939,21.23476
135.10782,96.08132
3.28203,21.838343
59.27096,39.72833
15.64513,18.518042
124.06051,101.01233
0.0,26.41865
7.19515,19.366007
47.0196,22.852318
0.0,36.903095
29.34682,56.37548
41.16167,52.40738
15.52505,28.704428
5.99597,16.722265
0.0,13.061777
105.65058,44.57708
47.7231,34.59745
27.4418,43.297585
16.47788,21.805326
93.19489,36.644398
8.22303,22.132143
0.0,7.2146897
44.25059,41.496742
12.44141,13.491542
98.3949,42.159294
72.92843,36.64879
13.58937,23.136074
0.99933,14.485213
7.64905,24.662489
56.79683,47.96166
57.56207,66.35315
0.0,22.592178
3.8616,15.336773
38.93931,19.231586
47.11293,39.503292
77.7623,42.287262
0.0,7.884185
53.05704,35.505325
56.15772,33.49901
52.38563,32.21588
3.63465,14.322329
83.82449,24.878918
107.26653,59.9778
50.97453,29.893698
69.71101,15.788096
95.04773,26.348118
0.99933,11.247714
50.26367,61.677628
1.99866,13.655192
0.99933,13.44207
0.0,70.04657
135.79112,125.38009
53.88024,65.08476
2.25416,17.143913
6.7597,17.337214
53.08945,30.37372
0.0,14.536581
0.0,15.115886
2.99798,17.579494
0.0,19.305634
96.74596,59.39145
66.55092,56.721107
3.95871,10.854762
5.36634,26.87443
88.20347,66.20105
0.0,11.689463
0.0,13.149507
0.0,14.115528
1.25483,14.940215
6.66259,19.483315
0.0,18.40476
61.52621,38.21252
36.13033,12.985908
63.21543,14.97365
78.21314,49.161186
10.27879,18.679562
0.0,12.44198
119.70212,104.77281
3.08364,20.557066
0.0,18.543268
49.87031,56.03006
33.22972,14.774587
0.0,17.131712
3.08364,23.916939
0.0,15.356264
9.93176,34.27329
4.02586,17.977306
1.02788,6.385378
0.0,11.83958
4.11152,22.740677
0.0,33.276608
37.41191,17.681896
50.64102,38.774387
41.76956,25.116259
0.0,24.540907
2.02721,13.168247
13.36243,13.297812
50.02949,38.825974
83.47538,59.82075
56.6313,67.30018
115.90664,68.428604
60.28096,69.704926
64.54253,30.902142
1.35194,24.483194
37.32236,18.074242
1.35194,20.518719
32.19806,20.376537
64.56768,39.871555
52.36683,35.431526
0.0,31.47577
61.41934,36.454796
7.19515,23.555563
2.99798,19.510063
50.97093,23.416674
7.19515,21.299501
67.34875,62.184246
41.6111,19.69012
59.19608,44.41339
5.53619,19.712076
30.68984,16.663559
31.86003,48.720142
36.48114,47.651806
42.3359,36.907074
0.0,12.275288
2.28271,14.613019
1.25483,16.086525
0.0,6.4259253
6.16727,13.203006
0.0,13.78947
75.84595,76.995964
124.80937,93.1241
89.08221,130.77277
2.05576,9.61439
5.99597,24.301252
0.0,8.342846
0.0,41.323444
78.05058,43.11903
90.67702,35.89171
0.0,13.624137
0.0,11.756635
1.25483,15.931211
58.90969,28.772242
0.0,8.94966
0.0,15.730547
0.0,12.924322
3.31059,18.127405
7.19515,17.38821
87.41772,23.174034
12.33455,11.673254
29.3395,11.590211
0.0,9.202968
62.10019,48.30244
58.03247,46.954433
96.95528,57.983612
0.0,14.208102
42.5513,27.326641
11.39056,26.747618
0.0,15.725793
10.87398,11.575589
0.0,33.81207
18.27864,9.769936
28.08654,26.35023
108.55892,52.783875
0.0,12.210836
1.35194,16.365814
12.78844,10.347486
74.82728,36.069103
75.07572,25.174404
11.98751,20.721308
2.05576,21.253614
61.7707,59.614784
30.46631,53.94725
65.33844,74.801025
77.02172,37.66579
7.30202,18.713808
85.2221,60.210342
29.5721,26.98419
10.27879,17.651537
3.08364,18.154781
77.81765,88.75601
0.0,19.174702
8.39429,17.427536
85.94569,47.018063
0.0,10.977342
0.0,15.941155
0.0,9.787322
5.13939,19.417242
0.0,8.05392
79.6253,25.865437
1.35194,22.887783
52.09799,50.54288
33.98502,21.66406
27.06245,26.832941
46.63041,26.740675
45.16777,47.7325
52.94459,23.798574
14.3903,20.658241
2.99798,17.344854
0.0,11.095091
0.0,10.799216
30.20322,48.810505
37.23016,32.28739
0.0,20.02642
3.99731,16.132393
1.35194,27.180435
110.96933,31.280336
20.29444,35.552277
2.99798,12.579705
95.95365,45.938545
2.50966,11.9507265
1.99866,24.962181
4.33846,15.6501465
0.0,20.002092
57.18576,29.609116
18.66781,34.774788
0.0,14.428322
80.10977,50.88787
0.0,32.268803
2.60677,21.972265
7.91742,9.033349
77.77999,30.497223
14.3903,17.836075
2.05576,26.626528
6.9953,14.326662
1.25483,28.105518
52.65923,33.35301
2.28271,19.703642
130.03282,94.277756
62.77915,70.62634
114.79985,26.285416
155.39232,123.76878
59.03048,28.065659
7.5648,12.987159
41.42631,39.883614
0.0,4.9103513
9.25091,10.093548
29.45202,18.466568
93.77091,86.697235
52.57073,28.863466
1.02788,10.740161
86.50368,39.790363
0.0,12.712811
67.74843,56.5355
46.17241,48.413105
8.22303,25.465515
1.25483,6.837313
6.27414,29.288517
0.99933,15.902972
80.43048,43.662376
0.0,31.889046
22.2663,23.192915
3.08364,10.69586
111.8048,39.81841
11.18658,20.165121
15.97894,22.605555
2.02721,8.823592
0.0,8.914122
15.41818,14.261786
65.79782,22.985119
75.46694,72.87338
37.58717,56.352818
52.53423,23.734457
1.02788,19.167894
46.27928,26.831158
31.96224,50.314598
0.0,33.700657
20.43749,24.882269
68.02345,100.62517
3.53753,16.574202
13.78631,13.838817
3.08364,14.291659
77.31057,87.13655
67.69726,37.12803
5.99597,13.506419
33.31958,24.196777
3.05509,14.787009
5.36634,27.232082
13.73067,31.120346
97.92607,50.9711
7.19515,21.684225
3.08364,13.698118
15.41818,27.028305
17.57137,14.913317
10.03862,19.592747
66.9844,64.814026
56.03935,31.582054
0.0,31.408346
0.0,25.03055
62.57671,31.85506
39.02351,49.813236
11.30667,20.29106
8.42135,32.14422
3.3506,10.02608
94.13148,38.626358
3.6061,13.605207
0.99933,9.105141
1.99866,16.682716
3.84241,9.369355
0.99933,19.505533
0.0,12.289495
41.3985,42.94832
57.64016,40.30609
36.05022,21.605017
10.27879,16.22562
9.35777,34.933285
103.19226,33.419582
0.0,16.018494
22.84028,19.38893
0.0,19.793179
58.56806,50.350536
15.87208,17.616892
127.07427,38.098766
16.05309,38.306976
34.46754,21.771318
2.99798,20.8818
33.94473,45.677895
58.2194,20.414295
1.25483,30.635319
0.0,33.539406
67.3367,18.951387
66.06865,37.00424
1.02788,16.500427
41.52342,36.700874
0.99933,15.332882
1.02788,16.60858
0.0,18.009335
32.17918,16.72435
4.11152,30.569893
0.0,15.715573
11.02116,10.551946
40.38334,29.11238
53.63338,66.65137
10.27879,28.36563
13.89627,24.68376
0.0,7.192348
114.3375,97.10393
58.378,84.84572
0.0,38.22114
2.50966,14.492288
0.99933,25.702637
27.05301,29.753574
77.96283,24.554697
46.38676,72.1718
60.41892,38.708225
32.02781,64.94402
49.55909,49.09035
0.0,29.354477
0.0,3.0867903
13.36243,20.840826
46.67619,22.703428
10.50574,19.696991
66.17364,53.166374
72.07769,80.97134
1.25483,15.4424095
2.37982,23.295063
0.0,29.018742
7.19515,29.974134
6.16727,10.425191
39.5975,23.993525
1.02788,10.266922
27.72629,18.168947
5.99597,19.277739
104.05086,75.24741
14.3903,24.493387
0.0,19.047085
0.99933,6.6415634
56.88953,33.521343
0.0,5.015582
6.50697,18.612251
73.44407,45.890194
54.9126,23.740622
43.8291,36.7988
24.43271,28.07876
8.22303,22.43338
69.84635,39.17084
0.0,10.54095
0.99933,25.172548
4.66253,24.16376
3.08364,18.331268
2.50966,9.194613
16.6406,25.073627
6.34858,20.107586
0.0,26.954931
84.19859,47.934994
91.63988,33.177597
29.5721,21.574837
6.04719,13.023944
0.0,16.406803
3.99731,19.710197
84.72697,57.5356
0.0,13.196355
0.0,17.556034
138.9069,108.715645
48.32848,50.17681
58.7915,26.194935
0.0,10.467151
1.35194,15.7042
24.96492,13.265655
78.50031,37.912056
1.99866,18.935623
9.25091,11.523113
87.93309,59.488247
2.51327,16.491302
57.56426,67.10779
0.0,13.65552
0.0,12.233725
2.37982,15.890971
75.97556,59.746284
0.0,33.13614
96.34905,73.58236
101.49442,67.144646
1.25483,27.604841
67.25475,28.826712
99.37314,34.827175
0.0,24.496368
0.99933,23.20997
96.14975,41.80383
0.0,24.636587
50.0743,26.5528
56.03126,53.202427
25.17275,43.97985
54.6314,52.655693
0.0,34.698555
0.0,43.696133
1.99866,15.713968
7.01797,14.580712
16.78366,18.378443
2.25416,16.987993
0.0,31.59023
10.50574,19.110723
47.04051,27.991531
51.9957,56.640774
0.99933,13.597085
10.27879,17.049643
2.99798,13.513958
0.0,32.86305
50.99546,26.355764
7.19515,24.482862
60.73284,24.131615
35.1292,21.960695
28.43357,20.189745
1.35194,17.78288
0.0,31.647577
4.11152,24.634779
0.0,15.274705
15.50208,34.86946
0.99933,15.270636
1.99866,13.327714
77.91582,74.950905
2.28271,12.160737
1.25483,13.971796
6.16727,20.362629
16.55293,26.640347
11.64918,20.747803
56.85393,31.751238
0.0,36.834404
11.76056,20.29501
10.27879,24.543633
51.2721,43.13722
15.17801,30.432589
169.73251,125.68469
45.81449,57.64844
136.23224,115.10255
20.17435,15.421973
10.46358,24.067766
52.70235,40.479126
29.43501,19.90465
0.0,9.737233
1.35194,24.15998
0.0,34.054432
92.4527,93.74355
100.80614,29.03718
12.21446,24.593655
105.06201,41.59566
87.93132,41.29736
0.99933,21.913538
0.0,20.61069
69.12783,35.65094
100.04441,105.63365
59.53297,20.568485
74.98079,35.824696
21.2252,37.5915
46.95037,42.18919
1.13853,12.078762
27.63264,19.360935
8.67693,18.601446
19.06258,22.086874
9.47786,21.380793
123.17479,49.70276
8.44998,17.513649
90.80934,83.620125
29.09933,15.184047
0.0,17.08635
17.23377,26.007786
83.38034,35.270927
68.90196,53.630356
40.94552,38.232876
81.47599,32.741905
4.99664,13.210314
64.53448,71.02222
40.03786,28.203928
2.99798,27.270664
90.36372,22.613026
0.0,30.74009
98.21873,23.404888
0.0,59.177326
64.44382,65.285484
1.02788,10.146084
9.0225,15.707607
5.11642,20.444721
61.45889,27.985582
32.31814,15.092112
0.99933,23.09694
0.0,42.659023
95.2604,38.38577
