actual,predicted
0.99933,14.90247
10.01386,51.158688
0.0,17.125574
1.25483,11.439279
5.01931,22.307676
9.99676,9.7291565
69.69133,27.34028
0.0,20.417742
0.99933,20.575993
0.0,13.854765
0.0,10.227703
78.95792,28.896639
50.86615,22.334305
2.50966,11.335945
0.0,25.005228
0.99933,14.476777
28.79976,25.689716
71.52517,25.223253
0.99933,12.371793
1.35194,20.100021
8.85824,12.6972275
16.58165,17.658628
0.0,13.387465
0.0,11.663253
12.54828,13.908151
1.99866,7.659705
15.15504,17.213535
2.50966,15.56106
0.0,7.52276
81.812,88.07553
0.0,32.203773
103.48577,112.34862
69.79193,33.98541
3.76448,6.941247
0.0,11.361883
6.27414,17.169035
8.78379,20.337688
4.92582,19.26019
31.37069,9.056949
12.29445,15.558275
0.0,12.995448
63.18331,93.417145
5.01931,21.910736
8.94385,32.137486
11.27078,31.460678
0.0,10.238528
23.74823,16.646786
66.60297,21.302153
0.0,18.603212
0.0,26.88198
26.35138,19.29669
6.9953,25.983946
1.25483,21.29356
0.0,10.74384
2.41616,21.21957
0.0,16.96217
5.01931,19.733852
1.35194,17.811394
1.25483,11.307853
30.11586,19.349632
21.33207,20.880112
3.484,28.819948
6.48199,20.894619
21.33207,8.090502
0.0,12.907165
0.0,10.581761
0.0,15.723003
33.88034,11.156481
25.09655,20.13147
9.07513,8.646019
2.35127,5.2803717
1.25483,23.307497
50.9792,34.693367
11.31662,34.947308
42.86922,35.854187
0.0,5.7276936
7.52897,15.575231
3.76448,23.393929
2.35127,9.747722
3.67099,17.841269
0.0,8.012575
2.50966,16.497833
41.40931,31.117538
0.0,3.3366146
23.84172,11.174537
59.95722,31.250807
2.29986,15.54251
7.09589,16.396515
51.44793,5.928352
5.01931,27.21606
14.11038,7.76198
25.09655,10.194544
1.25483,26.83952
9.31796,24.915874
9.60206,13.584971
6.27414,10.439686
58.78131,73.72886
6.27776,21.526993
0.0,25.464865
3.29919,29.750349
5.25214,7.9432726
48.32813,29.408037
54.16186,11.016136
36.87883,24.353525
2.50966,14.186824
5.05515,13.145752
26.35138,27.420341
0.0,12.976931
0.0,12.024918
1.25483,7.3129787
0.0,26.204668
49.65096,56.8259
9.15596,24.212797
10.6213,32.310932
1.25483,21.109411
0.0,11.744825
0.0,16.355755
33.88034,30.35145
0.0,24.734406
0.0,19.452347
69.43067,66.40439
0.0,56.67034
35.13517,16.018524
0.0,18.325613
28.12072,6.94475
8.54494,37.369904
4.99664,11.349796
15.05793,13.925838
43.91896,16.145689
0.0,17.743256
0.0,10.271513
0.0,9.228931
0.0,5.3754506
5.01931,24.63335
0.0,18.283249
83.91506,17.13042
61.07031,22.015203
31.37793,26.856977
14.05258,12.025524
9.45716,17.616419
3.76448,12.387327
1.25483,11.585058
136.65559,98.214615
11.24811,3.7276208
1.35194,23.781763
0.0,43.987972
43.9548,28.502539
0.0,20.56282
1.25483,8.778605
0.99933,22.80667
42.74618,63.79118
1.25483,8.520662
8.50562,13.787164
7.34198,30.567244
0.99933,29.63674
4.05582,11.466115
29.37615,31.73013
1.25483,4.845461
35.13517,12.548057
6.27414,19.310863
0.0,7.321814
0.0,14.831445
17.56759,8.695749
92.72776,95.287415
53.2605,92.891754
23.5725,3.8066692
0.0,23.312082
40.25159,26.495728
8.78379,9.204611
0.0,11.095417
2.49047,9.495651
0.0,14.927595
6.7597,16.71453
8.88091,32.929585
0.0,11.788427
17.39145,12.307798
71.56463,30.700233
68.07972,110.04725
8.40575,18.082853
10.03862,5.2979946
5.01931,23.78053
43.82547,34.57044
1.13853,9.415595
12.60005,10.387723
8.78379,22.793715
0.0,10.589102
15.31393,30.292318
0.0,10.505656
1.16133,49.859573
0.0,17.196991
0.0,22.106411
2.50966,11.684762
46.62646,44.39387
104.44564,67.54279
0.0,11.547805
1.16133,21.806421
0.0,18.699226
7.1573,36.58429
0.0,12.184094
65.33191,16.596304
1.25483,3.9934778
0.0,12.15497
74.68171,58.281853
7.52897,15.578261
0.0,3.6945086
9.07513,13.003162
47.68345,29.222034
0.0,11.111173
0.0,8.271087
0.0,17.101854
22.00512,11.088865
13.31528,30.728043
66.70652,18.331614
2.50966,28.987555
0.99933,22.370722
135.42719,189.1859
3.76448,15.156244
56.19274,36.372158
64.25311,92.67191
76.72332,41.39097
0.0,20.564857
0.0,10.059383
22.98258,49.30049
0.0,9.0695505
2.70388,11.610271
79.30285,119.94496
2.50966,10.903885
10.03862,9.221797
73.59917,46.50764
60.41695,76.83729
0.0,4.223901
16.31276,9.692888
3.50898,4.4323096
73.33981,87.403404
3.76448,13.530801
81.56379,28.520277
3.76448,16.49005
40.25521,24.835709
9.21085,7.988434
10.13573,16.480753
12.60005,15.493168
5.01931,16.749283
8.52829,12.040874
7.45851,29.243458
9.85756,6.236232
32.62552,28.802063
0.0,13.248006
2.50966,12.447587
33.88396,22.075989
0.0,11.087558
28.86103,8.948653
61.99243,27.488586
0.0,22.468004
11.87613,19.569769
5.01931,15.894317
0.0,7.9116893
46.42862,21.814312
52.87798,41.604805
0.0,23.029226
1.25483,10.843763
39.99609,21.135899
0.0,16.550282
18.82241,17.748407
0.0,9.000189
0.0,17.828941
6.27414,10.361983
33.59986,22.750347
0.0,7.7964354
1.16133,33.80728
2.70388,19.943449
32.81974,27.377775
8.27279,21.107462
0.0,24.973267
0.0,15.344064
82.59896,35.35681
0.0,20.79554
0.0,1.862026
0.0,18.025057
18.25461,16.152172
0.0,18.78087
55.21241,9.693316
1.35194,23.571806
0.0,17.121754
3.76448,12.50011
0.0,10.693745
45.17379,5.7545567
2.60677,7.1059613
92.57244,138.98413
56.19274,51.729748
75.88736,85.20878
60.3891,54.517323
9.79977,14.349425
59.60461,38.998398
18.82241,11.661423
1.35194,2.0706677
2.60677,15.077841
7.44271,10.63038
3.76448,4.744288
0.0,16.27797
0.0,8.083763
144.05259,126.442795
0.0,9.32978
13.3288,17.313402
70.27034,33.739403
26.44849,12.920677
4.05582,14.515147
0.0,11.027964
8.01453,6.001916
0.0,27.550442
48.8484,35.036686
2.60677,37.328197
0.0,13.442977
3.76448,15.826112
31.37069,9.654274
7.43547,26.547478
33.88034,29.41002
1.25483,13.8438015
0.0,52.17736
0.0,11.941798
2.41616,15.729026
11.29345,3.3596144
12.91813,8.732196
0.0,15.486251
0.0,5.0534267
5.34925,9.987995
3.76448,2.8322785
63.9962,22.316021
65.21265,21.592241
31.11519,20.326881
3.76448,7.8282495
2.25416,10.919166
21.24581,22.761816
1.35194,14.999783
55.06719,24.667923
0.0,7.4419436
0.0,13.784977
0.0,6.348649
18.84775,33.6949
65.34814,22.324993
16.46164,9.40075
27.70332,22.144308
1.99866,16.82988
21.40049,12.64149
5.50764,37.66161
9.94875,33.788074
37.64483,26.44542
81.83964,77.37427
10.01595,36.324207
8.88452,4.09247
28.48706,62.280342
0.0,20.61683
82.54412,34.595642
0.0,14.194051
58.7037,58.427036
11.60072,13.132488
2.70388,5.8606377
17.7758,22.485193
1.25483,13.566893
104.57534,82.052284
45.17379,12.133984
0.0,10.401814
0.0,4.501327
79.47413,82.31104
18.7544,15.892107
68.05846,20.303555
52.58645,28.89885
5.34925,3.8469734
52.97786,17.296854
0.0,10.596528
0.0,13.206477
106.56309,107.666794
7.70052,14.809901
111.63969,60.602104
0.0,22.437748
0.0,8.788262
10.03862,25.779554
6.27414,15.33582
10.62492,6.937393
57.72207,29.067669
27.60621,12.694286
0.0,11.099619
41.40931,22.748669
12.85047,10.219388
13.8031,16.974035
35.42651,26.79636
2.50966,13.657086
31.37069,30.243174
0.0,12.257763
0.0,7.129204
0.0,20.448257
60.23172,12.687315
7.2508,6.576939
65.46558,26.093409
2.50966,13.499884
20.07724,7.0725627
40.15448,21.305954
60.78223,31.968346
2.60677,18.326124
6.18064,17.429333
12.70064,14.35578
1.35194,11.589481
0.0,8.015016
42.66414,23.270533
0.0,7.259557
70.94199,77.319336
0.0,13.604943
57.87462,20.96501
