actual,predicted
77.94447,77.475586
46.57057,15.889343
32.09396,33.186604
1.35194,5.7189574
17.57523,31.010315
17.86933,30.234806
0.0,1.1848445
35.15045,34.06363
9.46358,2.4174235
8.21514,28.614408
24.33493,14.528256
41.71955,39.99853
19.39835,15.837409
72.00701,82.059845
84.05746,86.20122
34.3745,9.850734
8.69985,14.597266
39.60518,47.18111
18.92717,41.93059
26.6862,34.91576
6.9953,2.4486647
54.04285,21.460886
54.86353,44.89577
94.52747,81.12901
6.7597,3.9182568
32.74067,27.806633
57.62748,41.722233
31.09463,32.958157
80.16339,75.094765
92.7416,52.568356
21.24983,35.278748
23.77949,6.4183655
66.77478,56.2409
4.05582,4.911257
47.1723,45.194134
0.99933,8.515556
51.90343,63.177765
14.68074,23.464182
42.33766,38.502052
41.91015,42.26029
16.30397,28.33097
0.0,0.7105409
6.7597,0.4197637
0.0,-2.1019576
0.0,2.801002
12.99126,9.156432
29.74269,49.706615
65.13029,52.715134
70.47799,58.22344
21.12509,22.295937
27.30431,28.981993
31.71274,51.367023
39.73597,27.364904
32.44657,51.337692
32.44657,32.91275
32.52147,23.825788
64.64558,47.892612
2.35127,0.9071245
75.02718,65.444786
21.75093,17.375135
39.66238,39.849464
78.86865,68.571815
38.82506,40.48671
79.64877,86.44414
1.35194,4.7307634
48.09803,44.385773
23.16138,11.093275
1.35194,16.473518
38.11983,32.2081
0.0,1.9186695
13.5194,2.0194316
0.0,1.3065451
0.0,1.7452635
0.0,-1.0039197
79.67737,72.056274
33.79851,35.540974
12.81418,12.839393
17.57523,43.08506
53.05125,50.586113
24.33493,10.3829155
61.42708,58.90078
0.0,3.6803026
14.87134,35.056
17.57523,29.815168
32.25596,39.781197
4.15932,0.15984288
22.98299,35.583332
28.39075,34.568787
9.69918,26.92593
24.33493,42.12746
31.68414,34.75097
21.47191,2.5168934
16.00987,16.522175
14.87134,12.961134
5.99597,1.4139578
6.67259,26.960215
2.70388,1.4448934
25.68687,32.157555
79.64902,86.779625
0.0,2.4426177
6.37849,20.861341
17.91562,16.596756
51.96325,63.160545
5.40776,21.450628
72.30242,52.811806
40.55821,36.554893
38.66305,35.593773
40.55821,48.340385
21.63105,28.998432
2.70388,0.5689965
44.22509,61.37808
53.932,53.63221
4.05582,2.973949
49.72925,33.8402
42.71245,10.649714
0.0,-0.0037629008
49.19955,26.04886
18.92717,35.56181
0.0,1.2997243
28.38433,13.357481
42.85097,61.776684
12.16746,1.9862983
10.60211,1.8208327
3.70321,8.409193
25.68687,39.593002
7.13449,-0.4752534
8.11164,1.2636988
85.19598,86.61097
0.0,1.7112494
55.52215,60.500088
37.47312,33.100735
91.01487,86.43371
15.84207,4.9779253
100.80183,74.72605
78.13483,85.111404
55.91844,38.155483
18.14991,5.7374945
0.0,1.6093907
27.81893,11.223235
55.15763,49.64086
73.43229,74.40357
4.05582,0.86677516
0.0,2.573984
7.73043,10.124066
0.0,4.849701
41.49903,15.691696
27.76621,22.606722
59.86946,51.465042
0.0,-0.5611298
0.0,7.5553594
23.14436,15.225459
9.46358,4.595629
27.03881,29.246544
21.64743,29.276114
0.0,0.5335988
21.44044,55.32132
0.0,0.8833982
29.55208,39.115448
54.71791,53.124657
70.17167,65.77369
8.11164,5.4935937
15.83434,5.348793
0.0,1.7141483
59.91289,47.40285
85.02663,77.14785
38.58329,17.883707
57.3697,48.130116
53.27176,37.92482
80.08207,71.5913
36.14978,47.71313
53.25668,47.92322
0.0,3.2374098
73.96778,56.606663
86.76134,80.34308
32.84417,6.499748
41.91015,36.235847
34.44523,36.478825
17.57523,34.84467
77.59161,78.46128
50.2873,54.33756
86.05611,81.1033
21.27843,19.200235
23.95371,17.40394
36.14978,32.92281
39.93523,31.553823
6.7597,3.483553
12.24815,21.881227
49.24235,64.987885
0.0,1.1615603
44.41058,27.181433
10.5436,13.552054
37.85433,38.489204
0.0,0.5600345
20.27911,46.746105
70.18388,57.24578
24.14432,43.050625
23.92381,27.95881
24.76823,14.41283
43.79179,22.945482
91.43528,74.53621
0.0,0.76550454
0.0,1.4365184
16.22328,28.608662
43.26209,35.357815
49.47858,49.024338
92.4475,81.25919
46.61269,49.5749
0.0,-0.051348567
0.0,4.852667
22.60177,31.293148
7.34922,21.157148
44.61403,36.249523
63.58749,71.07582
24.063,14.225471
84.86593,82.158325
21.21993,16.738987
46.77625,42.437683
0.0,-0.7310171
5.40776,0.74283934
22.06435,13.302714
0.0,4.767593
0.0,3.2229583
5.40776,2.664116
56.23828,51.545013
4.99664,3.2981963
76.89348,74.596504
45.69561,32.141068
26.14298,41.969097
4.05582,12.829801
53.09468,55.539433
2.70388,5.070386
49.37664,42.42763
10.62492,31.920599
43.83615,50.34454
61.95522,52.91264
6.7597,4.3043222
0.0,0.0517447
0.0,0.3096525
61.23623,64.961655
12.95338,2.9204085
4.05582,1.2171626
6.7597,11.485159
60.01925,33.07288
36.50239,32.45005
24.33493,17.148127
10.81552,1.8024973
26.65759,46.65174
72.53646,67.2759
10.1103,28.891066
54.72433,42.47408
6.9953,2.1839333
55.88567,52.37529
12.15394,2.7210605
52.18246,54.791866
17.19401,39.423454
0.0,3.0182118
24.33493,31.923992
14.49013,15.763803
52.15386,59.84094
55.51953,54.003494
69.34787,53.859657
61.92793,57.923298
77.7295,57.787067
29.39008,34.507996
51.77134,69.639694
35.15045,27.38175
0.0,-0.7844446
29.78705,7.2138276
9.99328,2.9171572
15.84207,10.846504
0.0,1.031357
50.43448,46.63996
17.98791,7.286661
45.42276,28.093348
45.26075,35.269978
48.31724,33.473656
21.65323,6.4475245
30.90402,14.115359
69.42015,49.35157
32.44657,47.675106
56.98849,45.444042
58.9386,27.848057
64.92242,49.114902
1.35194,11.966106
73.18343,67.90621
56.46035,42.26029
26.51067,13.5697975
2.70388,5.7789874
54.34312,45.237175
13.09257,2.8069065
91.19195,72.03738
60.48626,59.77097
24.41562,8.436203
2.35127,1.0394149
29.19947,33.38428
60.11857,58.892105
7.99462,7.8906593
4.99664,2.1203256
0.0,-0.46732134
57.53881,54.89333
1.35194,2.2649703
56.48097,49.217815
0.0,-1.1433583
61.70548,37.66128
33.21186,9.75717
0.0,1.758711
56.15696,47.47142
10.05179,23.836
23.95371,42.893505
55.19552,35.564766
17.45821,20.477867
44.5919,44.64667
52.18246,49.739403
8.11164,11.383808
42.96157,34.12212
56.90717,66.28907
49.14366,71.10575
39.85299,19.030806
60.09284,30.813099
5.40776,1.8227082
9.46358,1.5858364
0.0,-0.16529483
20.27911,31.249329
65.18724,41.53814
70.69981,80.69837
51.43511,46.85938
0.0,-0.21066135
5.40776,9.987895
0.0,1.7938339
1.35194,3.050306
50.96261,38.045082
24.14432,42.45809
35.15045,36.024387
0.0,2.718442
4.05582,6.850705
5.40776,4.7191663
11.75634,4.1813684
9.46358,1.2564316
71.77142,51.031002
54.57098,55.18314
60.66179,56.572056
79.083,68.638756
94.69851,91.752525
1.35194,2.776786
18.47392,3.8693213
17.57523,5.812284
8.11164,0.97448593
32.09396,34.434822
1.35194,12.031616
81.2492,85.158844
84.68847,67.23
73.82858,81.02118
0.0,4.50822
28.39075,48.218727
39.85299,35.78295
33.21317,24.79309
34.76924,41.643322
0.0,6.2486706
22.57187,32.405502
89.97984,76.94125
56.56808,53.387592
16.65659,9.590602
34.72711,16.831327
40.14709,23.630688
31.09463,33.558052
21.63105,41.454094
9.46358,0.16761777
29.19947,50.49092
24.33493,48.52171
65.22002,68.7569
24.33493,15.272238
29.74269,35.433964
45.20224,49.163654
74.6373,66.99258
29.03746,24.024788
90.92041,82.45637
0.0,-0.5099182
15.65146,21.951927
43.85161,38.813408
1.35194,7.972194
1.35194,1.6590267
90.82426,84.69306
1.35194,2.4473705
8.99395,1.156488
61.85434,57.455425
55.07694,55.141716
0.0,-2.0251236
1.35194,1.8236221
62.11723,52.15661
24.33493,26.105787
1.35194,2.397291
12.81418,4.334879
76.87286,46.01046
90.7298,88.36141
21.63105,30.477816
11.99194,3.5800881
1.35194,2.4612055
9.54427,20.536919
7.27369,4.179411
34.79784,41.672684
51.19821,31.583567
7.75903,11.565208
59.43553,58.063286
51.66784,36.90168
7.99462,1.2293955
0.0,1.5885763
68.12672,42.93202
0.0,2.1004286
0.0,1.3819838
25.70325,23.04122
80.70686,70.58155
53.84358,49.967686
10.62492,2.416302
14.51873,2.1389484
81.78688,44.720604
13.5194,1.2499634
0.0,-1.1113379
50.99252,40.02419
4.05582,4.293721
0.0,2.1276922
0.0,0.4718822
2.70388,2.0503426
56.22476,46.27265
74.13907,46.823666
87.83531,83.86808
58.50823,64.933754
89.73072,78.60443
17.6652,11.770633
28.92175,14.005846
67.26659,54.64567
6.31998,3.244105
60.45611,67.536934
0.0,0.10149637
8.40575,18.976612
4.05582,0.9186785
32.49286,20.828142
25.16004,12.45244
9.27298,13.726153
39.20627,40.01485
36.25328,22.658094
0.0,4.3842297
24.33493,13.316805
32.21253,21.50643
77.89281,77.99726
0.0,0.9719958
75.12201,57.50947
84.64672,85.888306
24.27642,34.68083
30.90402,54.090923
10.15529,0.20873833
78.6497,82.0235
16.34186,1.1643026
0.0,-0.658929
0.0,3.901005
32.94767,3.5352042
9.11097,-0.3287403
43.20358,30.54395
25.68687,8.981722
8.11811,2.9615273
10.1103,14.52843
30.69061,54.66104
77.94447,85.590004
28.39075,33.24778
91.92709,81.2817
77.04839,74.47473
41.55754,45.022194
83.41074,87.41817
68.46518,55.9183
76.73017,54.59971
58.32472,54.08322
0.0,2.2514691
67.9525,40.29636
51.3766,10.651557
82.70552,73.087616
36.17196,24.49939
49.19955,35.233795
10.81552,3.1048741
18.57455,7.4075356
14.75433,8.863125
1.35194,1.4990146
18.73656,34.79933
63.79579,64.58087
52.63857,37.83822
49.78776,37.873257
33.79851,58.87914
41.91015,45.921196
27.43641,20.399902
70.48639,72.241035
25.68687,37.572266
49.25937,36.512733
42.88088,43.671402
0.0,5.0328484
51.80704,56.070866
64.83619,57.809788
45.23215,46.043457
80.41276,86.50739
22.71106,8.919829
58.56095,56.166218
20.86862,30.012375
13.3288,10.629224
30.90402,13.727057
52.18246,41.26744
65.37143,50.124367
0.0,1.3465602
27.33291,18.786158
24.74891,11.104965
6.62698,16.417656
0.0,1.580994
9.27298,5.773955
2.70388,12.5132065
1.16133,3.300162
48.3188,42.517567
4.05582,8.009457
75.88575,61.511486
52.77066,62.433224
74.75432,72.454216
68.64134,53.071014
40.79381,32.0701
39.66238,42.843277
50.93401,36.136246
34.57863,41.16841
61.44191,40.604706
21.74962,7.134279
26.76688,10.301484
33.32888,29.544207
59.02285,45.225655
26.73118,12.340921
0.0,1.6857853
12.16746,19.909369
21.72233,9.911875
18.92717,43.321068
72.88932,56.03725
22.98299,27.79017
42.08724,27.133945
0.0,0.8876469
28.39075,31.35731
12.16746,6.6049843
2.70388,7.510205
82.13345,75.99738
11.31662,6.077776
28.56914,21.048296
86.90764,52.091103
47.12731,34.973415
60.33136,53.75301
6.7597,0.9351107
31.09463,48.40753
35.11412,36.74193
0.0,-1.2483097
9.99328,3.7504313
1.35194,1.6515455
58.86794,46.4232
5.40776,9.833824
0.0,2.0078557
36.38537,31.091787
2.35127,9.008777
0.0,-0.7400367
18.72434,7.526002
3.99731,1.1441734
51.58073,54.86155
41.91015,42.237003
8.11164,1.2047662
26.6862,28.671698
62.59396,47.069633
33.6079,36.124123
6.19368,15.772513
27.29079,11.181599
8.99395,2.7253566
68.7014,82.22385
47.2022,50.699974
32.91907,23.78553
71.88999,84.08682
6.9953,2.8061156
16.95069,20.214094
33.79851,46.16219
0.0,1.6736771
77.833,51.078133
59.48538,39.64786
0.0,2.3472743
77.65037,45.51165
93.46253,88.05775
96.19632,75.7676
0.0,-0.1158371
36.50239,43.88313
59.19283,53.412823
36.93725,30.886225
33.34527,7.5448523
22.60177,48.399254
5.40776,1.1232893
0.0,9.748542
0.0,3.0764012
73.61517,61.86507
65.0567,35.532642
13.3288,29.416388
44.04221,44.18185
5.40776,1.3960173
56.28482,70.460365
47.42141,51.41109
6.7597,14.492695
6.9953,1.6243808
0.0,3.686968
12.15394,1.0677071
29.73047,19.433146
82.78596,79.48443
0.0,1.8614329
15.69515,8.700723
58.97363,28.522217
0.99933,3.9354358
32.49286,15.00862
0.0,1.680841
56.13634,47.711082
40.55821,42.444622
6.05448,2.354888
38.14843,42.7032
4.99664,1.4694694
46.43716,35.120914
26.65759,36.220383
1.13853,2.7368479
18.92717,27.38027
8.11164,0.34326255
0.0,0.22900468
19.04574,21.597496
21.39701,8.044378
35.15045,38.143116
54.72433,43.175076
3.99731,7.124347
45.77537,58.10949
54.63722,45.85137
9.83837,1.4803308
25.98097,41.210747
1.35194,3.0137987
21.65323,9.416692
71.67658,82.38782
35.15045,33.05611
16.22328,1.4685318
19.59606,23.422882
77.2975,76.35422
0.0,-1.430976
3.99731,0.52628946
0.0,2.5259478
9.11097,19.4994
31.87475,44.95071
8.11164,1.238216
21.63105,37.34131
79.70753,68.97443
28.39075,40.56376
0.0,-1.9944904
37.24039,30.13174
30.11169,51.461636
87.84136,71.99699
82.31502,55.53454
13.5194,5.8248715
27.86261,17.37175
50.32456,50.045967
51.47081,35.914703
81.35358,79.278656
8.99395,1.6732424
22.29994,5.410291
46.01096,40.351143
42.79246,29.12563
22.21925,13.83231
0.0,1.8936551
27.33291,21.809235
74.32195,41.35895
9.89688,7.5558305
53.28528,44.577545
32.25596,32.426018
42.90948,41.96372
45.01163,28.852869
23.98879,9.4154625
85.43931,87.04274
75.37979,41.17705
33.8435,18.701725
40.38269,42.28688
4.99664,2.8686047
6.7597,1.1900566
0.0,-1.3668067
84.25517,86.045456
18.89084,6.0841985
6.9953,3.3319654
21.04571,9.153577
28.50933,8.236697
38.85366,41.410126
11.97686,18.335012
57.82712,77.27559
51.82984,42.50883
21.63105,38.173386
41.93389,24.597147
17.1641,5.9343076
42.55687,43.35555
6.5691,32.256134
81.08165,81.59817
44.87954,54.920044
40.79381,17.94909
40.2056,40.417164
0.0,4.4470835
11.34653,4.206757
60.88231,60.98079
28.27373,16.882086
82.70527,77.154076
7.99462,3.7125423
0.0,6.5797706
51.07321,38.70429
8.11164,5.121529
19.59027,26.15988
13.99059,4.193577
6.7597,1.3186953
65.19527,36.912983
76.51738,90.84968
85.76176,93.96436
8.11164,4.5467753
5.40776,1.2822659
35.68015,28.139803
0.0,4.267511
5.99597,1.8712311
60.3976,45.46254
37.85433,30.40573
79.29641,77.40227
2.70388,5.0331173
35.26903,23.458498
2.70388,4.6885686
76.91629,70.490425
85.13748,44.523117
76.91629,64.49448
14.68074,10.758804
0.0,1.4136541
6.37849,7.264878
42.69027,42.65299
28.03814,34.523968
46.62908,18.214252
1.16133,2.190832
0.0,0.98875254
70.5378,54.40551
22.22056,25.984076
12.31725,6.1135964
43.36559,12.414501
77.04708,50.932655
32.44657,53.38076
34.73933,22.653028
0.0,-1.4568698
57.95791,51.239433
30.90402,36.01419
2.13785,9.408606
39.38336,53.101826
1.35194,-0.03788334
6.7597,1.7913538
70.99391,81.747406
7.1573,4.0809875
66.73266,39.372417
74.76142,72.575615
30.39096,23.035242
91.33178,87.279076
53.40386,53.896286
43.38067,55.590786
1.35194,1.4924107
87.15869,73.76241
78.45884,69.16656
7.70052,30.18193
18.39903,4.991609
36.9299,58.7579
29.37786,16.909111
14.53512,6.602775
9.46358,15.710193
67.8776,44.036476
57.0756,51.825153
75.16831,77.664635
77.87088,54.77881
6.7597,5.5761967
84.41717,83.20945
43.07149,37.3558
58.42754,48.679905
0.0,0.8994895
0.0,2.4214823
25.68687,40.10993
0.0,3.0534687
72.61584,48.767506
14.87134,16.90871
12.60076,14.877097
16.22328,14.458067
32.44657,31.127697
73.87294,68.89473
44.26142,41.53339
81.3398,75.131195
39.01567,40.985603
54.96148,22.425756
88.12038,88.01268
52.84425,39.91776
48.61135,34.816193
0.0,1.9947466
33.79851,37.68632
18.92717,9.494251
0.0,0.7943537
38.89865,40.533184
19.38327,4.612522
14.87134,1.601998
24.33493,19.70012
0.0,1.5608288
36.31178,37.03006
3.86521,15.086916
0.0,7.802478
32.18524,29.330812
60.5882,44.636074
5.40776,1.2316979
8.99526,8.977644
57.55389,57.71062
9.46358,1.7703804
14.3146,1.5142595
20.39899,13.075092
0.0,-0.7322365
0.0,2.4016433
45.79045,31.51372
70.50017,42.20301
0.0,-0.5660956
71.80133,51.502037
1.16133,3.1554558
33.56447,15.576278
16.15125,-0.18951559
100.06733,85.72686
38.87005,26.091213
75.32128,68.354774
1.35194,15.117931
16.31326,4.0800157
17.95002,7.6430874
41.6983,34.788223
73.24748,79.223335
1.35194,12.244592
9.27298,12.3615465
10.81552,4.369199
0.0,3.3644643
7.40642,16.502516
57.75222,45.90548
54.47652,56.622345
68.89201,76.57578
60.20855,54.21234
3.3506,3.856539
0.0,3.4778903
9.46358,4.5312133
0.0,0.84953415
0.0,4.977465
36.62097,31.77227
14.30532,16.63338
4.05582,3.9665837
72.05175,78.93031
61.08001,45.934513
29.74269,48.672653
73.97551,81.62501
9.86249,22.75306
2.70388,4.2795568
10.2495,10.34421
15.95136,7.1491513
88.19397,85.736626
45.26075,39.521206
59.03793,48.725365
42.55687,44.579144
24.33493,34.526627
88.8185,74.239716
35.73866,19.247768
26.49559,29.65404
8.11164,1.1140184
18.57455,42.080734
0.0,3.86206
27.03881,33.210438
0.0,-1.236362
8.11164,1.4462255
17.81082,5.033469
0.0,3.545343
0.0,2.0792923
54.37172,51.042374
31.09463,20.449043
0.0,6.1341653
21.21993,12.671221
5.99728,18.656116
8.34724,5.453437
31.17532,19.325493
90.89785,87.54864
0.0,-0.33487815
0.0,9.292344
63.18217,53.23092
9.46358,8.509966
0.0,1.7938174
39.73728,11.011514
91.60307,75.7592
46.78978,50.75308
7.99462,1.4311773
21.63105,32.973507
0.0,1.89503
10.43431,23.2578
90.17044,88.411514
79.87085,46.18355
62.38852,43.184772
15.69515,5.5865893
18.92717,24.488417
0.0,-1.179588
0.0,-0.05316907
48.66985,41.631363
10.81552,2.25795
34.25462,48.053356
23.84959,8.917208
37.14911,27.631693
91.95569,82.563805
0.0,2.1563945
0.0,0.7443686
44.82233,50.24825
28.33224,37.489235
0.0,2.3536172
27.84753,20.940323
0.0,1.9584265
59.10416,66.50013
0.0,1.9354492
89.1933,85.84966
60.07426,35.445145
16.83367,3.9815202
53.32098,52.30069
99.66524,86.41723
71.4031,43.96275
0.0,2.4762154
28.39075,38.416332
0.0,0.95428544
55.10068,29.46504
52.71371,76.93678
91.52239,82.04387
56.39256,50.603306
56.37748,53.122738
67.65709,61.701935
6.7597,2.0698357
0.0,3.1944363
0.0,1.4802706
45.96597,30.441172
79.56036,72.506004
1.35194,5.1684003
58.23693,53.993446
88.11328,81.2154
71.67079,73.214584
90.60375,84.18974
46.84984,45.383842
10.81552,1.4366422
12.60076,4.3897047
14.87134,15.062347
0.0,4.1206007
61.88873,41.520912
94.46186,79.63144
69.18611,72.987816
18.73656,28.577518
70.5092,61.50779
3.70321,1.4482456
32.44657,39.186783
31.09463,32.39985
0.0,5.670493
0.0,2.2288508
0.0,0.27108252
36.32686,38.64389
7.99462,2.4588532
5.40776,0.57900137
33.8149,13.54964
33.65289,13.383865
2.70388,14.539304
53.75647,38.501423
10.81552,1.298317
21.43981,9.60464
10.8377,4.319128
13.27029,33.928608
61.13298,51.579674
62.45476,50.394505
30.68351,41.6983
13.5194,6.0035653
49.59652,31.459187
14.87134,19.904379
86.31943,57.85565
73.05687,66.55178
16.03268,25.042356
4.99664,0.3248112
14.10892,9.972255
0.0,5.653223
91.47098,87.241486
72.88932,77.15891
0.0,1.3413162
0.0,0.8792429
21.74962,5.061902
11.97686,10.242631
61.72673,39.141933
22.98299,41.075848
0.0,2.1116176
6.7597,2.6741126
4.05582,7.9713182
45.43783,33.793297
4.05582,3.9229252
73.66919,77.14678
72.36673,50.844833
56.07783,73.29221
10.81552,13.420705
48.47925,52.692406
22.98299,39.488285
0.0,1.2063885
0.0,0.5901305
37.66372,37.002594
25.68687,27.66944
23.95371,40.257942
34.21119,28.956778
31.19813,28.584194
65.26793,55.196133
47.31791,46.53146
41.52894,42.13456
73.27028,52.930397
30.09686,30.436975
14.68074,4.9862127
0.0,2.7037296
0.0,-1.2503116
53.5058,37.326115
0.0,0.16730136
2.70388,4.4834414
0.0,0.81428707
0.0,-1.3040495
53.5058,31.064877
14.87134,3.3164246
62.91087,48.536648
24.24782,23.928331
71.32397,67.31377
1.99866,0.8598959
31.09463,42.050613
49.49366,17.609499
73.51298,77.78972
39.40554,26.563274
4.05582,0.70759165
42.52827,48.166534
93.68305,84.02799
24.33493,30.447456
29.56716,11.12073
78.87021,74.60187
9.46358,9.438917
34.38802,24.500353
95.6589,82.55575
25.68687,49.51835
31.09463,38.28588
80.6481,65.009155
26.25937,12.866493
46.9367,48.26094
0.0,-1.3716437
55.27621,34.821968
88.11328,58.1953
33.79851,47.208454
0.0,7.708717
0.0,1.4102166
9.27298,24.174349
39.20627,50.55808
36.98068,20.338055
68.37714,83.13371
0.0,3.6237168
0.0,2.0734167
54.34598,38.81516
49.83119,50.485043
83.29478,75.57933
8.99395,1.207338
76.57876,43.668667
0.0,3.520583
5.40776,2.2340813
3.70321,10.029835
75.48173,56.30385
49.98702,34.000175
0.0,3.8233845
0.0,4.3084035
41.30842,56.061592
0.0,2.4787283
5.02655,21.161459
5.40776,20.72248
10.62492,10.047686
36.50239,36.34878
24.2986,20.915096
4.05582,7.710186
21.21993,19.3763
50.0218,41.434128
0.0,2.5827928
33.62298,7.194732
32.56645,21.974316
0.0,2.6752713
0.0,-0.98318577
36.50239,54.625504
72.13244,79.44022
17.45951,8.969715
50.55149,52.994747
63.02945,40.265
12.16746,1.2623756
47.84761,33.198566
80.36266,45.884964
20.27911,4.0361986
42.79246,29.971886
34.25462,11.940716
20.27911,32.40796
50.2587,37.118286
0.0,3.340902
33.79851,34.38786
9.99328,14.884866
2.70388,0.8819372
45.79175,37.429436
5.21715,11.854217
0.0,0.8758482
95.6589,85.99531
15.51806,11.674591
0.0,2.8111625
78.68801,42.0219
48.58274,50.51557
28.95035,49.623695
50.27378,39.119347
61.25,55.900654
11.95405,0.88430417
35.38605,24.694439
87.76067,82.98767
68.21514,24.001911
2.70388,5.26496
93.34657,89.528984
95.4911,75.78238
50.70128,30.816456
68.78053,59.529205
10.81552,17.475163
11.99194,3.671971
57.32758,32.086166
22.35266,6.3932104
57.39961,63.586533
6.7597,6.761418
43.57258,14.944478
29.55364,32.901955
0.0,1.281921
50.0218,20.58255
0.0,0.28270674
71.69914,73.356735
51.5373,47.89825
6.05448,5.3164907
10.2437,11.681371
0.99933,-1.356614
48.66985,66.52556
16.22328,5.822865
53.18179,47.934715
41.33833,42.377354
28.48203,12.2868
20.31057,3.2669616
8.11164,5.9798946
0.0,1.7758248
45.23215,34.375565
32.97627,57.97109
66.65907,48.478783
79.78822,85.71527
1.35194,21.01354
44.42343,38.967213
9.46358,1.5975924
36.02055,43.19358
57.3112,61.2149
5.40776,2.0109277
78.26823,74.81692
63.91599,67.129906
30.71342,42.245693
11.81485,8.98002
52.34446,46.74951
33.79851,31.183762
25.81192,23.151114
0.0,3.308414
