actual,predicted
81.82057,73.41571
91.38111,62.802376
71.3983,72.239426
41.47988,18.501808
17.87795,11.034777
24.57988,17.64785
85.77773,91.75141
11.16391,7.7786307
89.85022,74.07995
5.99597,8.17095
31.58874,38.7239
76.86821,67.01754
47.60078,41.865925
55.641,79.65489
25.44001,16.461346
21.86664,15.738307
20.30062,16.3567
92.49914,57.296288
0.0,16.382498
65.21464,36.411232
1.99866,10.918055
53.95705,27.255508
88.61603,86.61666
104.90066,87.918236
104.53859,86.398705
109.03857,74.40754
88.82234,75.89005
13.99059,10.385872
14.98992,15.137398
45.58632,28.921915
59.16569,39.882748
18.27267,13.221341
123.67578,105.11717
12.26955,29.735443
22.28779,24.630037
20.54117,13.524431
13.24467,17.956179
46.60286,62.510155
91.47236,68.99361
48.52794,71.58565
121.37674,108.916336
89.7573,106.81089
42.07739,46.438316
118.02758,118.07321
14.98992,8.500744
48.8113,73.250275
54.46039,25.251902
0.0,17.501959
53.10139,53.189384
44.43725,56.77282
79.31373,60.435604
90.42471,78.296394
49.08264,58.700535
37.64322,41.05537
54.69662,86.36417
1.02788,21.06152
23.51128,35.07607
71.3684,43.11358
31.18253,19.974049
49.75795,20.083185
93.38987,38.12768
54.29054,66.673676
22.38137,5.232314
63.28593,62.361298
1.02788,10.181071
14.69582,29.659014
131.93674,112.24375
25.92178,23.328037
93.09371,56.366695
77.76103,82.47045
28.4951,13.1071415
91.33471,82.22331
24.18301,39.822292
62.19099,25.715271
91.20203,88.11233
26.78768,14.035801
74.71956,61.948288
35.36971,47.33345
40.38424,49.446007
64.20602,47.36829
43.35433,40.727512
54.22991,60.867252
14.69582,24.466545
99.12102,63.366455
32.24678,26.730785
107.28259,83.55425
7.99462,5.118226
74.48484,54.53548
86.9286,56.853977
78.5021,69.85669
86.21122,53.005608
32.0948,22.64972
19.98656,2.2088425
14.1048,10.895199
69.58873,77.48943
84.30011,81.94252
69.58065,50.568577
77.66608,90.163086
80.45225,65.056435
36.7502,44.533382
91.54166,82.13826
12.24889,21.010822
4.34992,26.118986
84.04274,62.485188
57.60404,64.43598
109.85363,81.283066
74.10925,58.045948
71.53756,51.883778
41.97314,52.79552
125.26193,99.56721
56.37493,41.194866
44.05104,36.196384
7.99462,9.473438
70.68441,79.093925
50.7272,79.6428
67.76492,78.54348
42.8082,70.07025
69.88472,62.044773
105.28887,91.03325
12.22034,9.550846
138.52012,113.78777
113.26418,87.972984
78.72271,51.689278
32.2176,45.429356
79.84593,74.2178
12.22034,5.526689
100.70683,74.79711
80.97253,64.3923
57.96292,88.75887
101.62697,73.32101
43.16881,62.88925
0.99933,13.321079
20.59257,15.150335
88.36901,78.98016
81.39873,81.34409
77.05421,56.819878
40.5205,72.6647
22.24138,11.906549
101.44067,95.18454
14.1048,12.0724125
52.05062,38.40743
26.20234,43.477955
76.25642,56.50133
87.55961,64.52675
39.42349,36.89452
77.69127,55.72163
83.99126,69.344406
51.18339,44.157207
88.89297,74.49526
52.07988,31.54426
64.08609,50.103825
113.62696,105.9085
42.11594,75.06118
103.44145,82.944664
74.12124,70.58352
69.20836,57.930943
73.74528,67.77252
15.24688,15.262683
29.62004,42.081665
70.14194,70.02858
119.17678,97.13609
122.44442,84.921684
69.768,61.794727
16.98858,7.2932014
81.00976,73.107574
25.46501,27.29143
98.55909,97.083694
41.72817,68.55163
49.11467,85.99621
62.97542,68.81912
128.51194,112.78564
71.29047,66.02798
83.48849,68.36024
37.03293,51.29954
38.37188,66.27096
73.90352,77.359924
43.60405,41.053642
39.91167,36.06709
117.58345,104.35847
24.9832,8.491905
51.34395,44.87607
102.51927,82.54585
43.25227,56.73241
32.94708,70.736565
126.50617,110.050224
9.27235,9.9411335
39.10425,60.77486
20.84879,37.971626
13.33387,15.296383
100.24536,59.336765
104.34824,95.70979
102.3073,63.045654
76.67179,85.33197
37.41481,21.906445
79.19597,57.727917
88.24545,49.607895
95.14156,80.26721
131.69618,102.43796
57.01077,55.870567
0.99933,5.572778
43.92753,53.86526
90.92865,82.284676
25.26152,20.722391
0.0,19.273603
17.5603,19.178856
71.57747,41.81029
72.65588,79.53791
67.00558,54.946705
86.64667,61.804443
10.19314,7.4396863
90.00209,58.9204
18.7995,11.766391
97.51292,48.983208
9.99328,9.031308
56.6083,31.600172
62.48791,66.64104
1.99866,14.195531
17.31548,12.3600445
45.88909,30.86335
2.35127,22.453892
87.94218,74.459145
85.13328,94.68013
34.71592,16.919222
74.64177,65.00308
18.98723,1.3010019
50.30822,53.72765
65.31454,57.302876
25.58203,20.235535
85.78934,63.4559
24.66554,62.762276
88.1099,77.32337
55.68528,65.00525
49.18617,51.062943
12.2967,10.7680235
46.04188,30.625317
49.18689,25.731636
52.03856,23.768684
54.67534,21.20743
73.09583,63.741848
113.0731,93.28456
13.19112,12.510322
49.161,71.97588
35.36256,9.033534
90.06557,56.74118
41.62052,54.471416
13.99059,16.38316
82.79782,52.282787
54.06779,64.64093
12.34455,6.8939886
44.71705,53.957718
76.53404,82.92001
101.05314,60.51438
59.40205,43.706398
10.99261,9.305487
88.85633,80.44534
33.29828,51.422974
96.72842,73.72428
73.36615,78.19034
93.44211,65.047516
87.43664,103.63025
32.97843,18.970064
88.23771,66.57448
94.51963,88.84102
46.1989,25.479984
16.38896,16.208569
75.27395,52.824432
23.50846,12.337035
40.42275,62.708744
39.69038,58.2849
71.06917,64.27395
83.35813,80.49264
48.3516,64.77203
69.09345,56.575974
72.6703,77.58268
86.82431,66.627846
108.13215,73.92569
18.04501,20.895596
74.77175,50.17457
60.83814,17.2927
53.05644,39.164932
19.30129,15.422676
85.80756,88.81005
142.37538,109.87777
53.21407,38.178
59.96037,26.342173
69.14418,62.87665
74.15987,71.31433
63.97978,46.88031
70.64302,71.45697
58.14154,65.185715
85.98207,77.72716
23.12152,35.21261
100.73714,70.06517
64.84059,57.257965
7.99462,13.468947
84.08117,77.7612
84.66513,60.3753
0.0,12.935314
92.76458,70.9925
126.96781,83.203415
72.96432,47.163433
49.15547,49.9643
17.54099,15.995705
82.86917,41.36068
82.76698,71.50525
100.03596,88.18072
79.93027,33.901623
74.53694,61.085842
16.34186,4.2505617
14.69154,20.121168
78.75696,57.2222
102.16831,64.71502
40.14929,23.110287
87.75869,92.0288
119.14763,82.31205
0.0,5.001568
29.88984,25.386301
133.76195,105.032585
44.78551,79.11513
80.62637,60.47179
84.84214,80.901726
55.76316,61.011143
8.99395,16.131
36.89944,33.44125
101.62726,66.12719
44.51075,33.504696
42.03737,66.26828
67.88856,37.626625
118.99683,92.12344
83.01553,63.907284
88.33334,48.412918
115.05671,103.35737
84.50526,57.228027
126.67721,109.080795
86.67302,103.83254
28.3338,49.699623
18.18776,11.126048
40.05435,68.64876
60.26515,25.58467
81.73494,69.52475
25.49356,17.043953
57.29001,49.030052
55.51551,25.163582
100.49436,93.73126
117.27026,84.99234
35.92081,30.930346
110.83085,74.5695
52.04049,23.739208
61.83342,36.575584
34.03566,67.44623
4.34992,12.27471
27.52432,17.093773
41.85397,19.609364
22.17648,21.045322
55.10002,56.362617
28.90481,57.648083
17.27408,4.2787056
133.40929,113.763275
0.0,0.80111265
134.08682,121.70774
0.0,8.328581
107.02475,111.84288
34.84012,15.129718
79.10598,57.862297
101.37667,88.731476
15.04843,17.64765
21.37849,15.121012
103.35307,71.74365
40.61959,31.45633
39.09291,26.565176
22.86963,10.078433
75.96813,61.179626
77.1215,74.38797
45.24874,65.266426
0.0,8.938833
39.05085,43.08085
57.71032,72.934975
54.30967,32.17746
21.4427,15.6117735
74.93582,50.16964
68.01492,47.240246
34.19128,57.618145
125.31532,110.08132
81.59216,75.882286
0.0,-0.23570025
105.9793,72.55501
42.17729,64.46817
46.4202,36.424896
86.38112,46.77763
37.01789,26.064589
3.08364,14.44173
84.16547,53.911427
54.41677,39.133926
68.70448,20.506693
134.67061,113.17122
23.54845,9.525393
37.13061,21.217701
32.48886,20.8141
53.02763,47.201317
118.14898,97.86982
116.55637,96.63924
40.93223,44.522644
72.44123,34.990017
30.02116,17.09911
79.13309,93.55359
54.89735,24.980959
42.35571,16.489155
20.30062,27.712301
35.60166,61.571217
48.36797,70.91546
71.95152,92.0981
37.04849,68.62481
0.0,14.739832
42.15937,37.936222
129.00495,95.01799
44.15025,36.93727
104.84073,100.16154
59.78961,64.88146
71.08689,46.75715
55.4368,34.252804
10.99261,8.015003
54.54757,56.55653
86.70796,69.98886
92.80218,88.30329
87.20743,95.35601
45.54425,55.04952
75.83322,10.918886
32.18616,34.885612
94.80721,45.960247
60.48696,78.06732
47.72914,38.266838
35.38474,26.373783
74.20784,64.637146
74.46546,58.123745
71.48186,70.343346
109.93922,76.29079
85.98495,76.41539
90.46668,69.5918
17.18843,-0.68749523
14.34321,10.467453
19.67885,11.343131
0.0,10.535512
36.01924,40.940987
7.0524,10.21566
128.40265,107.30811
87.65595,66.97412
85.61524,48.246834
93.22929,69.500465
50.77156,24.014202
56.12508,26.983688
27.72062,15.105204
78.17165,74.99064
107.93866,64.364975
114.73765,94.288155
54.78813,24.33828
49.20311,26.580658
72.47759,48.604927
1.35194,18.444223
41.2972,29.375648
1.02788,11.751406
53.96346,60.892113
86.91054,110.14627
24.9646,56.729477
53.08779,45.382942
52.00267,67.26768
91.48241,90.1077
9.0796,4.933727
0.0,3.7638257
92.12578,79.09416
11.11965,22.807734
34.61882,41.58955
22.55268,17.948301
53.73526,16.23835
73.69818,69.877335
83.52438,92.45083
41.49281,57.807037
15.18622,14.862328
61.21021,50.13131
55.66249,62.140713
39.99947,58.952488
42.03156,20.407793
61.82623,23.16265
16.98858,8.242552
63.74783,56.29245
49.89562,28.026289
21.29995,6.9721656
26.52499,16.599922
67.21263,60.26958
36.12066,28.314339
84.41887,59.047966
0.0,4.2887135
61.06523,55.991966
29.60507,20.811623
73.44767,50.03086
30.46738,9.108621
39.484,69.658905
84.12256,34.00625
59.79406,28.477453
58.3457,58.055195
89.0875,50.353523
25.4185,65.4747
102.17955,66.55052
21.5776,35.027588
37.99078,40.763496
6.05307,6.8144174
1.02788,15.333079
52.37477,12.593408
40.99665,46.940994
32.89642,44.025818
80.89105,74.87719
92.25328,61.482258
36.67103,42.727097
85.15479,55.452526
87.46751,53.48972
65.99556,36.237988
94.43,54.52231
39.1836,42.844078
87.05704,45.94853
72.19112,47.350864
43.65981,24.770958
25.04166,25.839436
107.42964,76.2394
61.20152,71.01988
62.89622,22.366026
69.99216,49.837265
83.32941,78.34145
41.87538,49.368225
61.89044,49.621307
67.40744,53.03576
34.43599,29.74507
119.78432,115.7732
68.77705,85.87286
50.51237,47.647503
33.5217,38.78977
40.90816,40.591843
43.21087,54.495632
83.44812,56.904922
90.36203,59.99529
84.85345,64.479614
14.98992,8.326269
132.66201,111.816284
96.78268,41.563198
57.91731,23.144327
92.18487,104.95029
81.5586,81.92522
24.66909,15.836227
37.94231,51.48041
38.58608,14.998537
53.22416,58.99259
57.37329,28.596218
96.64546,83.33118
62.66351,35.272655
23.49846,21.580534
78.69695,65.59173
96.14995,88.46281
80.60716,55.618114
111.06349,91.10568
11.07826,3.9111335
28.59001,15.685423
9.19381,9.561811
117.92752,78.1049
79.60493,66.05246
44.46434,38.767944
118.75837,98.121086
72.79443,75.86492
109.8524,102.05223
71.88797,58.0119
39.62542,22.580204
69.6988,51.033314
85.0741,59.674206
24.3985,63.609524
107.25541,87.19425
33.88219,49.37655
52.55033,44.104595
91.16854,74.50262
73.47476,55.178917
35.66956,40.196766
43.7276,70.36332
88.65928,75.539
64.46372,31.77005
134.68132,106.69947
84.26186,47.1049
73.64021,112.527275
91.7931,62.064964
98.06586,86.28632
93.21645,75.73609
94.22777,70.66413
76.68194,42.868027
91.95729,90.47299
82.61938,29.29479
54.57249,38.871212
28.6664,9.245744
107.18212,50.73459
29.80135,34.05596
91.85505,68.1667
58.83684,52.447037
94.41926,74.922264
65.44519,70.850914
30.62495,21.257437
41.50906,70.93312
17.78086,30.479559
54.95586,42.000763
130.8203,118.5612
56.39621,80.5838
90.30132,60.85623
70.14338,65.946785
0.0,4.6385174
86.77512,74.55053
44.87906,60.986515
83.46081,64.03001
31.37888,18.604893
73.93096,52.618988
110.59835,69.1548
121.40589,97.19721
84.91911,73.37888
84.53369,83.22598
56.47199,38.899616
30.26886,37.27874
10.99261,11.988545
40.13297,60.380764
107.86366,107.74626
77.17879,45.929443
82.16173,82.87609
41.34988,66.69563
97.17642,79.08529
71.47033,83.974686
18.44257,21.793102
51.22901,41.5735
94.90582,57.726856
74.47687,83.87631
1.99866,-0.9782984
46.81557,22.483795
72.66324,19.573593
28.8877,15.191586
72.86438,81.95804
35.4247,55.325504
86.64229,53.167503
1.35194,7.0442967
20.67963,16.067009
90.33905,42.94211
73.94452,40.33374
100.32817,46.95186
34.95077,28.07844
109.75528,107.22128
35.4974,10.957893
67.90782,42.6361
34.71799,32.01976
111.35493,104.55209
64.66423,87.10761
52.11332,71.20707
85.01984,59.74884
10.99261,2.595541
21.10009,13.495852
76.59273,60.90565
75.32642,18.09857
86.41752,69.53406
16.33186,14.336385
17.24553,14.407264
90.06426,57.444298
102.88789,56.10998
43.92885,27.346968
52.68668,25.276043
143.79298,122.14935
78.15384,29.872715
1.99866,14.305372
74.93437,38.237076
54.19985,69.157745
46.88546,37.198105
38.49907,53.85133
35.11348,68.70092
0.99933,6.6760006
77.72548,62.50969
10.48509,7.158296
19.12999,16.289131
80.01325,68.881874
38.1108,58.756573
84.91555,70.41439
20.90589,23.347286
72.95016,69.555695
116.96098,88.45682
46.0847,38.39887
88.89141,49.489815
94.6475,74.04453
9.0225,18.686396
89.97136,69.16108
78.11306,75.145775
73.2407,48.80242
51.76503,40.263977
38.53328,23.641392
89.85285,78.28091
16.3547,14.357435
90.07074,68.08633
41.23217,72.7635
78.1345,48.489788
11.19246,10.4897785
35.29054,13.514163
121.87134,82.34238
53.42261,14.156596
103.46393,61.444305
46.1418,25.940039
107.96058,84.716255
83.37162,60.049366
6.11017,8.29187
95.89448,96.61309
5.99597,8.448509
73.60015,83.58653
71.09072,68.37377
24.21228,8.981051
56.76172,77.04364
53.41255,65.85208
91.48394,67.51267
86.61091,38.31536
48.31176,55.50755
42.7141,11.900527
68.45669,78.21807
87.39034,74.03766
91.99518,83.81886
1.99866,23.250134
20.62253,17.790834
74.68006,59.352272
77.52331,62.992184
105.25466,72.802444
79.56494,59.94521
78.7859,79.13686
7.1095,13.274915
88.05914,75.45387
106.34615,74.37126
42.59412,24.854258
98.33524,70.949615
36.73238,55.7528
73.20983,91.19572
56.67667,79.730865
2.05576,12.49084
10.99261,7.122046
70.58377,76.63601
85.10532,60.040215
144.8145,113.85449
43.27719,21.151596
103.56005,77.82667
93.12442,55.950634
41.18641,75.35636
18.13995,15.186954
62.38225,55.565475
49.61011,66.585464
81.41703,74.24258
14.98992,9.781439
66.81924,47.152866
15.98925,3.2851853
78.31936,71.30711
89.79951,81.52523
120.82983,94.07838
9.16526,10.835233
60.48133,67.63559
61.33575,65.60559
30.71786,55.94508
36.00646,52.32
76.47409,56.055706
80.20504,69.761955
96.54128,70.79735
70.93083,52.734623
37.45191,53.523758
69.57605,35.590588
48.65279,58.251797
75.57053,42.288754
44.93616,20.649654
52.8287,71.316826
48.4966,48.959496
49.50156,42.4476
23.52131,14.929389
28.3152,57.395096
31.53164,31.602686
50.66869,44.396988
87.94074,83.37992
98.69842,83.40391
24.54704,20.153822
76.6384,59.190235
56.1378,77.620155
53.36257,51.51085
126.15278,116.42073
0.0,0.20583543
0.0,14.553893
83.46595,39.2816
87.14848,46.31366
37.59607,57.803394
25.51637,9.557367
11.99194,6.035588
0.0,9.078988
64.69896,36.384315
44.24233,20.47453
66.31672,73.80106
33.36746,42.8002
122.30822,100.1512
8.99395,14.378944
76.49061,64.262184
41.35134,70.936264
44.64634,42.323563
134.07815,113.42141
10.13603,11.77334
129.25926,108.43075
0.99933,10.03323
2.02721,4.7608466
24.29578,37.385643
24.59058,31.747032
95.53489,76.23162
48.71359,58.2983
47.38159,39.69479
12.24889,6.6110287
81.84049,73.00105
80.77838,73.130844
64.95685,63.46519
29.40878,45.650723
33.51673,28.19946
79.62625,69.76103
28.63063,26.26313
39.11791,30.08359
18.75164,20.222523
18.35907,17.650743
87.64029,65.97046
90.59869,76.13129
85.12693,64.65159
39.66822,32.345165
51.45964,61.165024
0.99933,20.0142
54.282,61.765255
26.68919,12.440622
0.0,1.5115092
75.42123,75.71813
88.08604,60.464745
131.16438,112.78893
75.54747,87.842804
66.211,74.80524
22.84745,18.669252
48.88206,58.5151
2.99798,2.449123
35.92007,60.671127
55.41896,82.99181
90.58473,71.241806
52.99363,54.370686
0.0,6.3564053
97.76889,105.20906
127.4117,96.429474
26.95896,39.4124
104.71344,86.363106
130.08303,135.7327
43.02882,11.577449
44.2357,65.68654
18.52111,13.1008625
32.73651,17.440804
76.72109,82.353874
94.38189,91.47385
14.98992,7.6200285
84.68079,87.86538
82.558,43.379467
82.59366,72.509995
13.18756,39.45892
11.13536,5.765525
48.41596,14.506539
60.46493,50.3595
73.90299,56.89351
16.24621,7.5098505
53.37904,38.954475
67.8092,73.014206
14.04769,21.552916
146.04077,129.61093
90.04004,75.8557
82.53566,76.961075
33.18689,30.645832
79.27518,66.50178
0.0,5.3968234
103.44166,70.311424
60.11659,22.550085
29.77416,36.459866
71.3253,74.918274
89.58326,58.380814
79.66064,52.2179
1.02788,22.34327
28.99534,35.74847
34.13119,68.79039
48.23824,65.765625
139.14973,108.865005
21.99806,13.302922
59.58196,66.82083
129.27852,117.72616
48.38864,31.878468
18.30196,6.30588
74.69896,75.77226
55.04852,42.74004
46.17583,47.890568
45.71972,36.88465
26.40005,17.252779
95.90158,68.09382
84.54804,65.90618
85.72719,65.517456
65.25964,67.8146
43.34508,41.510555
28.76994,20.995148
28.438,8.280716
89.42525,67.847145
17.09418,16.300892
90.01215,67.45198
16.36041,6.582054
65.9249,39.838223
6.11017,11.512084
36.02067,42.928345
36.24413,66.884796
24.52915,26.32954
75.26146,67.46453
51.3932,66.458534
27.46722,11.56461
76.89676,67.73608
139.55725,112.08961
42.76042,35.819103
72.51189,33.61662
92.89722,74.132614
125.18488,105.17332
50.82722,58.362953
80.5056,46.889187
58.21579,58.682
14.75433,13.706462
83.50015,64.56425
12.99126,12.027573
11.99194,13.072939
40.4106,63.483788
50.23265,26.855488
86.64284,84.50687
8.34724,18.109354
77.21649,52.509556
44.19669,50.883278
25.32581,12.045472
13.99059,10.035804
100.82489,47.998837
35.59237,67.76353
42.43639,55.572495
14.1048,12.025037
38.66389,38.46382
70.02641,60.03301
48.05476,34.576828
27.58142,16.882109
84.2737,77.72196
63.32503,81.314095
12.13113,7.017835
88.67529,51.478077
82.48302,44.937008
22.14363,17.712502
43.44074,73.960365
114.50706,103.76828
39.21281,19.963686
85.26935,66.943726
87.82802,52.789505
105.64094,104.34373
121.9542,109.91038
103.59433,59.633614
17.43609,9.475923
63.28997,53.024727
76.42639,55.50697
108.19644,113.06539
87.97621,89.175896
7.99462,10.645725
88.87936,71.65821
78.66182,98.85486
83.71274,74.54688
102.31863,85.05867
104.36807,88.05475
80.64715,63.667908
84.38668,62.6652
11.19246,19.10645
9.16526,12.836792
122.9676,118.220634
55.74291,37.950504
97.12529,61.102768
58.42846,39.67862
80.75979,63.762234
98.57055,83.63058
47.68649,28.923584
91.09366,62.410336
46.9818,46.581947
108.02723,68.90907
0.99933,11.684257
69.66526,36.747276
12.38809,6.495816
40.91233,5.504081
53.6239,56.48567
92.63471,71.309364
102.04759,78.137085
81.19744,76.79841
77.77882,80.58075
79.14171,48.913784
33.62879,37.629818
69.78734,41.62255
51.67801,58.908222
0.0,10.952738
90.03282,56.749203
43.67982,41.18981
81.97875,65.92414
53.75526,16.604364
110.49245,90.43335
61.34657,55.590965
29.23675,16.139687
40.07864,26.577953
20.04366,18.173296
95.49854,63.638706
118.72767,86.561806
64.89991,36.91899
29.32312,28.72224
96.80176,66.974525
143.29479,114.381874
24.26149,12.955364
80.7856,62.538013
82.09615,51.99208
117.86749,99.714294
16.04635,19.091301
72.0399,71.16391
39.65748,25.997972
59.11793,76.26604
19.79592,16.781822
119.51372,102.36213
36.69958,23.858358
70.03635,46.667027
75.73828,67.429276
91.88508,86.76155
42.69248,49.834583
54.01275,48.141853
71.64094,74.79223
69.87924,78.04428
36.91369,57.344913
33.21404,57.289772
64.27216,41.667812
29.32312,31.600388
4.99664,11.728852
61.24001,55.965485
45.76039,24.315496
30.57585,11.698988
20.88164,14.609117
0.99933,10.285764
103.01336,99.13396
114.18992,88.59752
0.99933,15.0991335
0.99933,17.013538
77.76119,64.75113
5.99597,4.4069414
49.02627,40.00697
79.16597,74.05037
33.88291,43.197235
106.33761,88.1252
15.34253,6.239664
18.18776,6.8350844
44.06317,60.35773
53.05353,51.86992
77.00076,54.918697
17.93364,19.78507
104.57879,75.51273
